-0.09381982	-0.097469665	-0.08697289	-0.14746691	-0.039991643	-0.011241807	0.0972201	-0.07193974	0.088018596	0.11441607	-0.071268275	0.016745685	-0.08779199	-0.030538434	-0.13198274	0.04882545
0.2698785	0.29477063	0.24371102	0.28489465	-0.31284538	0.27137846	-0.3217996	0.2874293	-0.31004933	-0.35639834	-0.23814328	-0.27571142	0.30521116	-0.25347453	0.33018282	-0.28824618
0.12817074	0.095155485	0.09557514	0.11548127	-0.11508114	0.1552726	-0.11106995	0.15384378	-0.16206548	-0.1376571	-0.15931275	-0.18819822	0.12279255	-0.09028263	0.06310247	-0.14454085
-0.36527044	-0.36563864	-0.41868952	-0.36811954	0.3901426	-0.38989168	0.4120036	-0.34649438	0.37751448	0.31405333	0.4212262	0.39469767	-0.46975628	0.42756316	-0.42034075	0.38061193
0.067288324	0.13712145	0.038836718	0.046566386	-0.17628857	0.088003926	-0.1200397	0.06670098	-0.12637378	-0.06566652	-0.11185042	-0.056500286	0.15566741	-0.043838304	0.14043112	-0.14956987
-0.68538314	-0.65498114	-0.53639096	-0.66596466	0.5280571	-0.55649793	0.67282814	-0.6152613	0.6106137	0.5903205	0.5733687	0.60801464	-0.65813655	0.66442996	-0.65037864	0.63753045
0.50951177	0.5708176	0.49584237	0.5228234	-0.48544475	0.50939023	-0.5817651	0.51450044	-0.5024297	-0.54779005	-0.45728964	-0.5036865	0.5659354	-0.54528534	0.5359291	-0.5349985
-0.38601014	-0.38578206	-0.38128233	-0.3816652	0.34976682	-0.42594633	0.44493845	-0.38388917	0.36000663	0.40490475	0.37788847	0.4177589	-0.42041945	0.4823347	-0.40218657	0.4324362
-0.04609752	-0.11810935	-0.04492076	-0.094727464	0.054151915	-0.038465954	0.10248543	-0.09739314	0.109534584	0.12787952	-0.030226028	0.08931354	-0.11858639	0.011748033	-0.10300624	0.11206339
0.061811976	0.06496088	0.11078061	0.006382865	-0.0956851	0.04477429	-0.023796938	0.061026618	-0.112604655	-0.08259316	-0.09916972	-0.0890716	0.061623592	-0.09291878	0.07570366	-0.10715967
0.61158174	0.571783	0.6312643	0.59821796	-0.63964117	0.57304597	-0.6081268	0.6571285	-0.6024587	-0.5939413	-0.6470644	-0.5896056	0.5934743	-0.64763737	0.5241256	-0.573427
-0.0839993	-0.06657308	-0.08465937	-0.12387401	0.019008651	-0.074924655	0.038270615	-0.042862296	0.043116074	0.10450212	-0.002817471	0.044321746	-0.04836276	0.088181555	-0.011616161	0.059983335
0.2972475	0.24496163	0.27285987	0.27000976	-0.17238839	0.20780829	-0.23958863	0.22549614	-0.2813834	-0.22272436	-0.21210101	-0.2720596	0.23676227	-0.26344827	0.25216913	-0.2943196
0.44989675	0.46467972	0.46079895	0.44270477	-0.42813164	0.5298857	-0.49614125	0.49063003	-0.48452616	-0.4825538	-0.4927787	-0.5024167	0.51698536	-0.48089772	0.45925966	-0.48844823
-0.62229156	-0.5796126	-0.6048332	-0.5934554	0.6169283	-0.61525565	0.6218627	-0.5780569	0.61906666	0.5822264	0.58037776	0.5630568	-0.63671637	0.6668601	-0.5411125	0.56892276
0.09491413	0.023891866	0.07484468	0.026194582	-0.14416753	0.13428076	-0.07926796	0.048618242	-0.06473859	-0.040256444	-0.12705801	-0.12023956	0.0988807	-0.062171422	0.085310824	-0.07228348
-0.41198707	-0.35308102	-0.35880876	-0.4201294	0.35069105	-0.3068556	0.3208557	-0.3156153	0.37119204	0.3649488	0.23032835	0.34946418	-0.38163665	0.3647884	-0.39975962	0.3251198
-0.09724246	-0.019287404	-0.020026317	-0.055009697	0.08442454	-0.0054470194	0.0486472	-0.07721833	0.026714165	0.09576754	0.014306414	0.02234098	-0.05428617	0.004516479	-0.10728847	0.03403255
0.09964576	0.15514265	0.08853957	0.038377233	-0.07643248	0.118117794	-0.1524607	0.07074548	-0.0437907	-0.11359866	-0.068940245	-0.11386688	0.11731371	-0.055923466	0.09801096	-0.080353595
-0.053550705	-0.07691293	-0.039394453	-0.06622589	0.008767283	0.01082616	0.020996703	-0.018770657	0.008168194	0.08737635	-0.036924824	0.08267775	-0.05731406	0.092812255	-0.031981297	0.08366824
0.29561833	0.30556574	0.2783717	0.25434676	-0.25088757	0.3028224	-0.2721307	0.2491282	-0.2235094	-0.23032431	-0.20423235	-0.31056738	0.2724468	-0.28533134	0.2582546	-0.2515335
-0.18338332	-0.21573907	-0.26139975	-0.25002608	0.16966757	-0.20667763	0.16913946	-0.21138178	0.16410424	0.16582341	0.13457067	0.16966571	-0.21880409	0.26437494	-0.25915033	0.16679981
-0.18150143	-0.17616871	-0.21655537	-0.08721321	0.19518712	-0.18548931	0.16960177	-0.22915253	0.16187264	0.12501147	0.24303944	0.1912731	-0.1536058	0.17085679	-0.11802932	0.21551736
0.054300133	0.046296157	0.08239311	0.07166643	-0.09050205	0.06388146	-0.03242344	0.029197395	-0.060819868	-0.07898517	-0.09485502	-0.10805523	0.059535492	-0.030854952	0.053408217	-0.072819434
-0.24207784	-0.18663695	-0.24080822	-0.23828502	0.2574836	-0.23672865	0.22255956	-0.24415895	0.23309702	0.19981648	0.27137426	0.18191208	-0.21392302	0.20562035	-0.24788044	0.23151988
0.08001289	0.13620257	0.12795593	0.15653844	-0.12246103	0.08772905	-0.16041115	0.058435213	-0.05547228	-0.11031216	-0.06437834	-0.12708573	0.17206305	-0.08497253	0.14427993	-0.13831131
0.22933663	0.30699402	0.23014262	0.2407134	-0.17958021	0.20314553	-0.2814278	0.25979164	-0.25840276	-0.21830565	-0.15002748	-0.21716125	0.26323685	-0.23413989	0.20530856	-0.2588796
-0.17324778	-0.15190116	-0.16115844	-0.16010563	0.099409916	-0.14709093	0.19550715	-0.17069346	0.11448347	0.13260928	0.10873954	0.14721642	-0.15245274	0.10600689	-0.18300168	0.14222638
0.42380717	0.3212534	0.30554995	0.32773805	-0.4393532	0.33719274	-0.41397962	0.31500015	-0.37686306	-0.35257593	-0.38469142	-0.38781387	0.32802838	-0.38284165	0.3410446	-0.3441012
0.17936581	0.09198207	0.14435343	0.06900327	-0.1643537	0.13784036	-0.17054927	0.12311716	-0.12988381	-0.16178875	-0.13713935	-0.13622107	0.18998201	-0.18720596	0.15103683	-0.1612722
0.10545402	0.08996551	0.16570911	0.13858326	-0.16408011	0.08878979	-0.07327275	0.10042138	-0.10209959	-0.08052324	-0.13061145	-0.14518529	0.14115155	-0.13271596	0.06761212	-0.12761526
-0.27904922	-0.28164107	-0.24691436	-0.20596197	0.27810726	-0.2582929	0.27079988	-0.26104745	0.28354236	0.20914845	0.23742431	0.22820225	-0.28918296	0.23083171	-0.22677143	0.21899006
-0.38338506	-0.33624473	-0.36267075	-0.35169226	0.33942273	-0.32667148	0.35165262	-0.414316	0.3705759	0.35025385	0.3616533	0.36433148	-0.3593236	0.35637173	-0.4130701	0.33457655
0.26311883	0.29046386	0.2869158	0.30509862	-0.2449726	0.34645584	-0.28382137	0.33328688	-0.26815856	-0.3379208	-0.25742328	-0.32024536	0.33800006	-0.26868778	0.2825811	-0.3444029
-0.087543145	-0.017839095	-0.039516017	0.015502277	0.06478632	-0.13036962	0.08901602	-0.02138429	0.12116664	0.004723775	0.14287652	0.025904885	-0.046075344	0.01758617	0.035680123	0.069880076
-0.0032950684	-0.009926794	0.03765688	-0.10989601	-0.117751494	0.013613861	0.03298929	0.036064412	-0.0046191243	0.029361924	-0.18369175	-0.025396774	-0.038817186	-0.034905225	-0.023890765	-0.016398856
0.07113295	0.07643567	0.062205367	0.07264889	-0.09636975	0.073794715	-0.102238305	0.06732779	-0.07184981	-0.058592748	0.02405886	-0.09036729	0.16355355	-0.07547182	0.093338974	-0.071201
0.057625093	0.06276928	0.09117467	0.0677679	-0.12206282	0.07371457	-0.13700198	0.08794515	-0.07803324	-0.07896921	-0.17920499	-0.12773179	0.16162428	-0.122923665	0.1087225	-0.053707305
0.11976873	0.092771195	0.13332812	0.059318468	-0.073907055	0.09037258	-0.04281999	0.1223385	-0.11071113	-0.13850287	-0.08289767	-0.12450558	0.09927493	-0.11662512	0.13897237	-0.1266175
-0.38616526	-0.3707201	-0.3598278	-0.37313914	0.2761684	-0.36809248	0.43164396	-0.3616355	0.30229968	0.32337368	0.24495351	0.36087283	-0.39381844	0.3349037	-0.4100777	0.38665038
0.007630454	0.0016693796	0.023226457	-0.007647682	-0.07686214	0.07419531	-0.041675203	0.022599205	-0.010638261	0.008679949	-0.035969995	-0.021845657	0.04479652	-0.082462415	0.031092452	-0.02237153
0.5060516	0.4374061	0.46146253	0.3890871	-0.4525925	0.44357005	-0.463955	0.4998484	-0.4870839	-0.43516523	-0.4547419	-0.50609595	0.53548265	-0.53709245	0.46272492	-0.47289056
0.0872931	0.021342326	0.12487459	0.07193005	-0.0849796	0.014165811	-0.004152511	0.02994991	-0.10720429	-0.08219713	-0.005133148	-0.0887384	0.042226292	-0.034198575	0.08696296	-0.048363037
0.2649334	0.30227333	0.2659673	0.2386352	-0.2952396	0.27212712	-0.33286455	0.30930796	-0.22871943	-0.25363633	-0.21941961	-0.24592817	0.33757755	-0.3324194	0.2938939	-0.31031308
-0.13179453	-0.11587469	-0.06958131	-0.10925563	0.00011060012	-0.0956057	0.071366444	-0.026623126	0.02889388	0.08271813	0.043765377	0.017042713	-0.049694385	0.09003559	-0.11264644	0.07466309
0.23334718	0.23951097	0.2004516	0.24237385	-0.22900337	0.24600525	-0.23190832	0.21105702	-0.20926517	-0.23075728	-0.26009154	-0.23546158	0.24225838	-0.22424981	0.2018535	-0.28856468
-0.285414	-0.30995107	-0.20885526	-0.20500322	0.20555423	-0.22203839	0.32423067	-0.31266594	0.2678832	0.28821585	0.21735908	0.26380026	-0.23627901	0.22918467	-0.21960518	0.31451368
-0.3242403	-0.3500322	-0.2893811	-0.32628193	0.3059665	-0.33949947	0.31578323	-0.30733073	0.34722188	0.2717084	0.25088954	0.32127327	-0.3561764	0.29348326	-0.3339629	0.2961545
0.37373275	0.3767629	0.31603646	0.27056918	-0.37859258	0.38426447	-0.3839264	0.33401713	-0.30489498	-0.30007863	-0.34010804	-0.4029762	0.3237565	-0.4066349	0.29515776	-0.39771163
-0.097037114	-0.14252329	-0.08217267	-0.16104181	-0.028954545	-0.077150695	0.1378207	-0.110313736	0.099233486	0.10374109	-0.0041265325	0.10245487	-0.065481484	0.07519572	-0.09792864	0.109352656
-0.23409775	-0.23693183	-0.24363443	-0.32325307	0.22939062	-0.23256414	0.28946078	-0.23970993	0.2514882	0.22131626	0.14738052	0.25926012	-0.24282804	0.23501475	-0.28987885	0.2846276
0.06598839	0.019592728	0.09396562	0.0027990616	-0.123458296	0.08124731	-0.022153776	0.11160344	-0.08619448	-0.09837793	-0.09466082	-0.05706143	0.047710408	-0.14402781	0.0232752	-0.08689313
0.071858525	0.06469001	0.0024176233	0.12764862	-0.0036886253	-0.026504597	-0.036821887	-0.011347055	-0.061813354	-0.033179432	0.040717177	-0.031665765	0.059304707	-0.025424665	0.08611638	-0.06316243
0.08261948	0.08272659	0.056045283	-0.035302848	-0.098474294	0.08772647	-0.029736592	0.07501486	-0.030100916	0.029589362	-0.05262049	-0.044273905	0.024083016	-0.07850574	0.012758328	-0.016960332
-0.04590933	0.028449474	0.0074158353	0.007221126	0.015495393	-0.06046412	-0.022998024	0.008997688	0.027499504	-0.009933874	0.07017744	-0.012287716	-0.022452252	0.022026097	0.0392829	0.05260791
0.40400293	0.36206216	0.30105248	0.33525443	-0.30912733	0.41070193	-0.37620088	0.30913338	-0.35648695	-0.4076633	-0.31196764	-0.42420432	0.37416273	-0.44892845	0.30456942	-0.3666253
-0.07545829	-0.0034813276	-0.09310362	-0.048873246	0.080973625	-0.05696143	0.078458786	-0.10786917	0.05648427	0.040665213	0.10121878	0.02691384	-0.036029845	0.057885576	0.011168148	0.02651692
0.032821067	-0.0091718165	0.053742763	-0.016861808	0.05258608	-0.027681684	0.06017962	0.010816127	-0.04051162	0.07946179	0.0058301897	0.0070783356	0.00087680155	0.0012684404	-0.04751988	0.033506576
-0.013400347	0.008132248	0.033081148	0.012121612	-0.034129467	0.088037066	-0.01579107	0.028147457	0.017437229	0.0041452474	-0.032111242	-0.096638374	0.07247799	-0.02186355	-0.029619098	-0.07535419
0.32973596	0.29322556	0.33014658	0.26290318	-0.3660498	0.38437808	-0.28569514	0.38161916	-0.36876702	-0.27830568	-0.47418824	-0.38991016	0.37083292	-0.35235783	0.30847436	-0.36423123
0.21066359	0.23350227	0.25764447	0.16418596	-0.33782583	0.3297915	-0.28305817	0.24827506	-0.28643385	-0.21321858	-0.38987148	-0.29882586	0.32174227	-0.26265594	0.2453014	-0.23032597
-0.12552513	-0.049233116	-0.09541045	-0.14846516	0.06697057	-0.043530703	0.045243133	-0.075872794	0.06811843	0.13619608	0.040365618	0.023117587	-0.12623878	0.001015238	-0.080954865	0.0648211
-0.3372016	-0.30811846	-0.34114507	-0.32360083	0.3364602	-0.37764254	0.32542685	-0.30743158	0.3581321	0.36448914	0.34232694	0.33005965	-0.34634355	0.3474013	-0.3138826	0.3177889
0.12804313	0.06510849	0.06742494	0.11419127	-0.12637009	0.06957551	-0.1293466	0.038296938	-0.10072604	-0.07368473	-0.036064126	-0.038150743	0.07820458	-0.110599905	0.16692865	-0.08645111
-0.48337096	-0.49535802	-0.46091065	-0.41986036	0.4594702	-0.4503839	0.48737305	-0.4804587	0.4396939	0.46717623	0.40481594	0.43258616	-0.47300467	0.44598606	-0.45747206	0.4785359
0.32253867	0.33091792	0.36356336	0.32373208	-0.34674156	0.38522583	-0.3820197	0.39976293	-0.38143957	-0.42363226	-0.30488923	-0.39060703	0.40240562	-0.33117023	0.3643225	-0.3342586
0.10949365	0.074355915	0.0939581	0.117517985	-0.11147949	0.07025029	-0.11623113	0.12407892	-0.1594435	-0.07921738	-0.14760111	-0.13399501	0.09640813	-0.11466498	0.06630867	-0.1345908
-0.39141402	-0.4289932	-0.40274018	-0.3992262	0.42129132	-0.36231852	0.4475496	-0.43213233	0.43987495	0.42848885	0.37742957	0.38059717	-0.44594538	0.42394963	-0.40855232	0.4099906
-0.010392341	-0.027983231	0.0018736429	-0.015537151	0.055964872	-0.010733947	-0.020725863	-0.04266544	-0.029884191	0.020993792	-0.079135545	-0.028924026	-0.033892345	-0.04900888	-0.013970191	0.00090303004
0.43335733	0.4296743	0.40826437	0.51111364	-0.3476542	0.37952426	-0.4081163	0.40591016	-0.47540355	-0.4567037	-0.34143162	-0.4419107	0.45544672	-0.5002729	0.46187678	-0.43377635
-0.77341396	-0.7590731	-0.73457414	-0.769446	0.72142524	-0.74930567	0.7709264	-0.7977794	0.7731965	0.75126207	0.67783	0.72413045	-0.81165296	0.84026986	-0.7935634	0.7528349
0.019002594	0.05198047	-0.015550755	-0.08884433	-0.075425476	0.040279992	-0.055842906	0.006994344	0.026870443	0.001295766	-0.06973524	0.028674856	0.029013412	-0.0065724207	-0.023981793	-0.0044448627
-0.12949736	-0.14291397	-0.14081912	-0.13859954	0.097245954	-0.08087522	0.11046441	-0.17438012	0.116804585	0.16035861	0.1252621	0.13392745	-0.076488	0.11577791	-0.12942702	0.1615117
0.35310337	0.34414765	0.33298075	0.36747253	-0.38102138	0.42715988	-0.423178	0.41739336	-0.36849728	-0.4185302	-0.46337262	-0.41657573	0.3788014	-0.38066205	0.3872702	-0.37880325
0.035911635	0.023811733	0.017733162	0.058891125	-0.078027956	0.06602674	-0.092484035	0.076265424	-0.033777755	-0.06443999	-0.10627794	-0.05393958	0.09797747	-0.042888418	0.101528496	-0.109613255
0.8130693	0.8361326	0.7291378	0.8048581	-0.7379168	0.7997999	-0.78822374	0.80167836	-0.7871016	-0.7989532	-0.6269865	-0.8241408	0.80603325	-0.82583106	0.76641506	-0.81358534
0.39190716	0.43181014	0.37446266	0.3927337	-0.46771368	0.39033386	-0.4310882	0.41214004	-0.4627039	-0.38457716	-0.4535474	-0.45371813	0.44917175	-0.4845176	0.34393647	-0.45775503
0.5852235	0.54458	0.53948504	0.50117135	-0.5991829	0.5965846	-0.5558695	0.53646976	-0.51806515	-0.5910762	-0.50021213	-0.5687776	0.57722324	-0.5530587	0.6061708	-0.59996676
-0.16962339	-0.17532158	-0.21111922	-0.22167517	0.14358136	-0.14642952	0.16511227	-0.16484353	0.17046319	0.1796242	0.13510644	0.19820264	-0.22981997	0.22746512	-0.25380513	0.24692255
0.025618685	-0.029499047	-0.043452017	-0.03197846	-0.09544932	-0.01164209	-0.027687691	0.053868808	-0.037633177	-0.020894706	-0.0855467	-0.042004578	0.025540393	-0.019016126	-0.03390407	-0.018708602
2.2257607e-05	0.048013926	0.079133734	-0.014534511	-0.1517845	0.09115506	-0.05042094	0.0192014	-0.050988253	-0.07253332	-0.09388143	-0.11719498	-0.007128124	-0.06778356	0.0067227464	-0.0799077
-0.21880755	-0.19707309	-0.14784533	-0.248759	0.21462795	-0.21693875	0.20869109	-0.20181799	0.15871386	0.26517746	0.09213385	0.13673359	-0.18464458	0.2064926	-0.23795961	0.21221781
0.55221015	0.47189572	0.55124295	0.5235694	-0.5154761	0.5371371	-0.5712728	0.526521	-0.5028897	-0.5094606	-0.5453593	-0.5325696	0.50248253	-0.52984107	0.47967237	-0.58133346
-0.26264575	-0.2980582	-0.28908676	-0.33266535	0.26428154	-0.20814133	0.20877714	-0.2533037	0.29155916	0.2812065	0.19270082	0.2787835	-0.2427877	0.27858728	-0.27353138	0.2396195
-0.26894724	-0.3128202	-0.29739088	-0.39827088	0.23168035	-0.19646777	0.24309374	-0.27941716	0.2500085	0.30300865	0.16005255	0.22644824	-0.2835689	0.32057577	-0.34991315	0.31827012
-0.25688908	-0.30187136	-0.21100356	-0.22662686	0.2688896	-0.23387279	0.23088883	-0.2464603	0.2473266	0.24679089	0.20895526	0.27035815	-0.22396287	0.2359209	-0.270826	0.2237239
-0.44006133	-0.44056138	-0.4379022	-0.47328782	0.37942344	-0.42918965	0.49028185	-0.42016822	0.4073117	0.46548417	0.3998832	0.48997134	-0.43379927	0.46126345	-0.47177193	0.43864232
0.17096998	0.13420998	0.1845441	0.088594735	-0.17288193	0.20508286	-0.0978702	0.16073322	-0.17946312	-0.07587625	-0.268418	-0.15806583	0.12285064	-0.19368935	0.15127282	-0.20019828
-0.21165271	-0.2558683	-0.22743648	-0.2751677	0.15567675	-0.29456463	0.21441475	-0.30492252	0.22302997	0.24662498	0.2247973	0.2426013	-0.22752841	0.27372178	-0.234385	0.24210034
0.07873969	0.036957655	-0.022252252	-0.004979076	-0.069804035	0.07924289	-0.017441925	0.04840576	-0.016850267	-0.054863375	-0.12597123	-0.08076904	0.047192007	-0.0020106935	0.054377496	-0.02516524
0.14761026	0.18440634	0.13836884	0.19638656	-0.15296715	0.13691314	-0.1799536	0.09319515	-0.16641296	-0.14158332	-0.04055137	-0.09464507	0.15132461	-0.14398655	0.20852847	-0.16484368
0.25348836	0.21208091	0.23003028	0.14117672	-0.26491928	0.28365913	-0.21450141	0.25401914	-0.19024806	-0.18122894	-0.28700596	-0.17429312	0.19609235	-0.21742277	0.24436401	-0.23750287
-0.06360994	-0.053264827	-0.09614141	-0.06057547	0.09464729	-0.11381863	0.11345495	-0.047351573	0.067951135	0.09590165	0.14987177	0.10811552	-0.082292505	0.058100805	-0.09673349	0.07513702
0.023737213	0.0503007	0.06553884	0.015623677	-0.08005634	0.09231642	-0.08189593	0.08962265	-0.034115665	0.0022930144	-0.14858644	-0.0037686292	0.06766615	-0.0441636	0.040976536	-0.06492252
-0.22730374	-0.2522531	-0.27253312	-0.25339773	0.1881099	-0.22235276	0.30516645	-0.25567132	0.28103265	0.31168324	0.1909199	0.29562044	-0.25886604	0.27744222	-0.2722035	0.25745788
-0.04157051	-0.0891749	-0.0040019816	-0.02020376	0.10873701	-0.0795198	0.052566968	-0.10769979	0.093041	0.043434512	0.017689204	0.070883855	-0.09733614	0.012983108	-0.10325779	0.03438775
0.092449635	0.11608521	0.18485296	0.19766939	-0.18526964	0.0931587	-0.11268058	0.17928247	-0.18282782	-0.1273824	-0.0838364	-0.19133478	0.1241493	-0.16659996	0.0928467	-0.0862586
0.47164512	0.4338917	0.38472605	0.43565965	-0.53549296	0.4129004	-0.46330845	0.386073	-0.3993589	-0.39968374	-0.5266346	-0.4330617	0.4516743	-0.42416674	0.40346995	-0.3856439
-0.06969323	-0.09783926	-0.050662074	-0.18890743	0.017468879	-0.025731983	0.13692081	-0.07546816	0.086571105	0.1621919	-0.081100896	0.03530889	-0.1278653	0.09786791	-0.12240057	0.07021239
-0.07919125	-0.1250608	-0.13856746	-0.112015344	0.064565234	-0.04804436	0.078790754	-0.074728474	0.08417955	0.09741097	-0.0017235002	0.07397425	-0.13409352	0.08887801	-0.10824077	0.043577325
0.979205	0.92261505	1.0041167	0.89974207	-0.91483045	0.968448	-0.9473624	0.9781312	-0.9122115	-0.9076674	-0.9521578	-0.9456733	0.9726841	-0.9762414	0.9698213	-1.0211083
-0.20450711	-0.18926084	-0.1624332	-0.14018427	0.24289851	-0.20934719	0.14956783	-0.19258352	0.14871585	0.15998562	0.1880652	0.21496502	-0.18238267	0.19621998	-0.19967929	0.16351494
0.1032743	0.031359974	0.13123338	0.08198701	-0.12998375	0.052453656	-0.06427314	0.058600165	-0.08253857	-0.013276138	-0.066933155	-0.11795879	0.04728047	-0.11252696	0.07113259	-0.061746478
0.041443422	-0.012372164	0.027037142	0.045974106	-0.074365914	0.06544788	-0.03953683	0.016606461	-0.033715058	-0.04590338	-0.06268176	-0.0126635805	0.02340569	-0.003898228	-0.020177398	-0.026745744
-0.80507004	-0.7656225	-0.8182392	-0.84162575	0.74877906	-0.764969	0.83964264	-0.8434712	0.7398763	0.7664794	0.68018335	0.8299532	-0.8789876	0.8192812	-0.8601194	0.8182383
-0.16108656	-0.098156594	-0.09208633	-0.1578752	0.040486764	-0.076102	0.09353427	-0.114707574	0.07706817	0.08157985	0.021933047	0.068304375	-0.11848533	0.14244632	-0.16680019	0.16208695
-0.01313757	-0.027961895	-0.0068239397	0.010943918	0.011134105	-0.017355239	0.064555295	0.027832866	0.036202926	-0.011313538	0.018508771	0.037757173	0.011593978	0.03004793	-0.010723926	0.03192617
0.21894842	0.21859393	0.11042553	0.19756547	-0.18811882	0.18749721	-0.1624237	0.12930612	-0.18563725	-0.20232217	-0.16499835	-0.2205463	0.23713256	-0.22348614	0.18003231	-0.20129201
-0.14112012	-0.18563822	-0.102889284	-0.19603093	0.121707715	-0.19593254	0.16010544	-0.122573756	0.17428324	0.1678354	0.057244282	0.1028429	-0.18798932	0.09918321	-0.1362748	0.18325691
-0.11023269	-0.08329665	-0.15002601	-0.15597878	0.08335461	-0.08705824	0.15352073	-0.13015135	0.17492175	0.08118894	0.10997861	0.15328294	-0.08673305	0.15562306	-0.089293785	0.14550999
